epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18203196099694866,0.4992283950617284,0.5,3.3333333333333333e-06
2,0.18682522270943464,0.5,0.5,6.666666666666667e-06
3,0.2091011930556025,0.5061728395061729,0.5,1e-05
4,0.19078891326523859,0.5,0.5,9.988834393115768e-06
5,0.19213710693401043,0.5077160493827161,0.4930555555555556,9.955387440773902e-06
6,0.1842338765948367,0.5015432098765432,0.5,9.899808525182935e-06
7,0.18550842612935806,0.5115740740740741,0.5,9.822345875271884e-06
8,0.18251266587169174,0.5007716049382717,0.4930555555555556,9.723345458039595e-06
9,0.18651351752909429,0.5285493827160493,0.4861111111111111,9.603249433382145e-06
10,0.1826278997404087,0.5501543209876543,0.5347222222222222,9.462594179299408e-06
11,0.17166469848490562,0.5308641975308642,0.5069444444444444,9.302007896300697e-06
12,0.17185736013826824,0.5223765432098766,0.4722222222222222,9.122207801708802e-06
13,0.15050861149768338,0.5108024691358024,0.5,8.923996926393306e-06
14,0.15752481842840402,0.5054012345679013,0.5,8.708260528239788e-06
15,0.1580993189793698,0.5216049382716049,0.5347222222222222,8.475962138373212e-06
16,0.16029577130883707,0.5231481481481481,0.4930555555555556,8.228139257794012e-06
17,0.13606373524457163,0.5254629629629629,0.5,7.965898723646777e-06
18,0.12195280418833054,0.5177469135802469,0.4861111111111111,7.690411765816864e-06
19,0.10745175091792772,0.5123456790123456,0.5069444444444444,7.402908775933419e-06
20,0.0856272252004451,0.5061728395061729,0.513888888888889,7.104673812141676e-06
21,0.07289992034192581,0.5239197530864198,0.4930555555555555,6.797038864187564e-06
22,0.06351949283748949,0.5030864197530864,0.4861111111111111,6.481377904428171e-06
23,0.041031804526250305,0.5216049382716049,0.5069444444444444,6.1591007513376425e-06
24,0.02891841752268762,0.5154320987654321,0.5069444444444444,5.831646772915651e-06
25,0.026398467566950145,0.5208333333333334,0.5277777777777778,5.500478458120493e-06
26,0.016223674678537223,0.5216049382716049,0.5347222222222222,5.1670748850383734e-06
27,0.008082006468271877,0.5231481481481481,0.5694444444444444,4.832925114961629e-06
28,0.003235108892637925,0.5138888888888888,0.5138888888888888,4.499521541879508e-06
29,0.0007118765539125155,0.5069444444444444,0.4930555555555555,4.1683532270843505e-06
30,0.0003558607036273985,0.5123456790123457,0.5138888888888888,3.840899248662358e-06
31,0.00012963277805944223,0.503858024691358,0.4861111111111111,3.518622095571831e-06
32,3.1231972661601346e-06,0.5084876543209876,0.5208333333333334,3.202961135812437e-06
33,0.0010328981518901768,0.5216049382716049,0.5138888888888888,2.8953261878583263e-06
34,3.8089290968010725e-07,0.5131172839506173,0.5138888888888888,2.5970912240665815e-06
35,4.822537581942615e-06,0.5007716049382716,0.4861111111111111,2.309588234183137e-06
36,3.3789534685358177e-06,0.5146604938271605,0.4861111111111111,2.0341012763532243e-06
37,1.6693399641656253e-07,0.5115740740740741,0.4930555555555555,1.771860742205988e-06
38,1.4492856470619773e-07,0.5131172839506173,0.4722222222222222,1.5240378616267887e-06
39,1.2426359696730786e-07,0.5100308641975309,0.4652777777777778,1.2917394717602123e-06
40,1.1508493222975073e-07,0.503858024691358,0.4791666666666667,1.0760030736066952e-06
41,1.0719640478925638e-07,0.5223765432098766,0.5138888888888888,8.777921982911996e-07
42,8.087307129551115e-08,0.5123456790123456,0.4930555555555555,6.979921036993042e-07
