epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1767484639874763,0.5,0.5,3.3333333333333333e-06
2,0.18627647185169252,0.5,0.5,6.666666666666667e-06
3,0.1834432265583288,0.5069444444444444,0.513888888888889,1e-05
4,0.18246478624469428,0.5,0.5,9.988834393115768e-06
5,0.2030710680640222,0.5007716049382716,0.5,9.955387440773902e-06
6,0.18987407188368155,0.5146604938271605,0.5069444444444444,9.899808525182935e-06
7,0.18438429930994724,0.5054012345679012,0.5,9.822345875271884e-06
8,0.1694991009534095,0.49691358024691357,0.5,9.723345458039595e-06
9,0.17700330781560666,0.5,0.5,9.603249433382145e-06
10,0.1586044087494367,0.49691358024691357,0.5,9.462594179299408e-06
11,0.15901581461276906,0.5262345679012346,0.5208333333333334,9.302007896300697e-06
12,0.15044236649474543,0.533179012345679,0.5138888888888888,9.122207801708802e-06
13,0.16686404950451106,0.5339506172839505,0.548611111111111,8.923996926393306e-06
14,0.15301040526578114,0.5354938271604938,0.5069444444444444,8.708260528239788e-06
15,0.15523665991668728,0.5277777777777778,0.5069444444444444,8.475962138373212e-06
16,0.15131856038685587,0.5162037037037037,0.513888888888889,8.228139257794012e-06
17,0.13344531155352915,0.5547839506172839,0.5555555555555556,7.965898723646777e-06
18,0.13349994393373565,0.5347222222222222,0.4930555555555556,7.690411765816864e-06
19,0.11238403890462574,0.5185185185185185,0.4930555555555556,7.402908775933419e-06
20,0.10109255689468682,0.5416666666666667,0.4861111111111111,7.104673812141676e-06
21,0.08552956909443923,0.5339506172839507,0.5069444444444444,6.797038864187564e-06
22,0.06424075573367478,0.554783950617284,0.5138888888888888,6.481377904428171e-06
23,0.059088541376019196,0.5308641975308642,0.4930555555555556,6.1591007513376425e-06
24,0.04123249206229227,0.5223765432098766,0.4930555555555556,5.831646772915651e-06
25,0.03360710348472322,0.5470679012345679,0.513888888888889,5.500478458120493e-06
26,0.024555301128748312,0.5547839506172839,0.5486111111111112,5.1670748850383734e-06
27,0.013888902648170534,0.5509259259259259,0.5416666666666667,4.832925114961629e-06
28,0.011086875921416483,0.5455246913580247,0.513888888888889,4.499521541879508e-06
29,0.006103950361260498,0.5432098765432098,0.4930555555555556,4.1683532270843505e-06
30,0.003372813339417464,0.5516975308641975,0.4930555555555556,3.840899248662358e-06
31,0.0017841208329962065,0.5570987654320988,0.5069444444444444,3.518622095571831e-06
32,0.0007672832541547438,0.5501543209876543,0.513888888888889,3.202961135812437e-06
33,0.00015414924394522328,0.5524691358024691,0.5069444444444444,2.8953261878583263e-06
34,5.58812476800864e-06,0.533179012345679,0.4930555555555556,2.5970912240665815e-06
35,3.0999472145296117e-06,0.5478395061728395,0.5069444444444444,2.309588234183137e-06
36,1.8460083699216604e-05,0.5486111111111112,0.5069444444444444,2.0341012763532243e-06
37,3.030547352615452e-06,0.5470679012345679,0.5,1.771860742205988e-06
38,2.9806577958189216e-06,0.5594135802469136,0.5208333333333334,1.5240378616267887e-06
39,1.651759720432373e-07,0.5547839506172839,0.5069444444444444,1.2917394717602123e-06
40,1.0547136455180128e-07,0.5470679012345679,0.5069444444444444,1.0760030736066952e-06
41,8.837490181066741e-08,0.5532407407407408,0.5,8.777921982911996e-07
42,7.771008280718741e-08,0.5547839506172839,0.5,6.979921036993042e-07
43,8.459141568317695e-08,0.5601851851851851,0.5069444444444444,5.374058207005945e-07
