epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1548180470197666,0.7320703478598215,0.6904761904761905,3.3333333333333333e-06
2,0.10630740066308801,0.6841178499073236,0.5238095238095238,6.666666666666667e-06
3,0.04250230430057499,0.5414414414414415,0.39285714285714285,1e-05
4,0.025006998103912693,0.5778675804991594,0.5238095238095238,9.988834393115768e-06
5,0.012833607573622608,0.6057610241820768,0.5238095238095238,9.955387440773902e-06
6,0.0010557471697854742,0.5751217724901936,0.5595238095238095,9.899808525182935e-06
7,0.002238282917926149,0.5809086598560282,0.5595238095238095,9.822345875271884e-06
8,0.0019996836682011922,0.5353592827277037,0.39285714285714285,9.723345458039595e-06
9,0.0005342063013813458,0.5985107116686064,0.5595238095238095,9.603249433382145e-06
10,0.00023474776240596485,0.5986852881589724,0.5595238095238095,9.462594179299408e-06
11,0.00041440777745376135,0.5777533514375619,0.5595238095238095,9.302007896300697e-06
12,0.0016801830015482687,0.5878098193887668,0.5595238095238095,9.122207801708802e-06
13,0.0008310759805470563,0.5545389887495151,0.5595238095238095,8.923996926393306e-06
14,7.887726679854961e-06,0.5728393465235571,0.5595238095238095,8.708260528239788e-06
15,6.419774827119865e-06,0.559332298805983,0.5595238095238095,8.475962138373212e-06
16,5.526165035384688e-06,0.5530755636018794,0.5595238095238095,8.228139257794012e-06
