epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.14603577842492432,0.37812029119692103,0.13636363636363635,3.3333333333333333e-06
2,0.08191730328170317,0.3662291451082911,0.3181818181818182,6.666666666666667e-06
3,0.044374008399678304,0.45991503730733624,0.45454545454545453,1e-05
4,0.018547581033219882,0.45327051903491095,0.45454545454545453,9.988834393115768e-06
5,0.007429395252551157,0.4440753045404208,0.5,9.955387440773902e-06
6,0.001248262012030041,0.4755278398053846,0.5,9.899808525182935e-06
7,0.0002655577664405601,0.49058693244739754,0.5,9.822345875271884e-06
8,0.0006681368278231318,0.46323729644354883,0.5,9.723345458039595e-06
9,2.336327135513524e-05,0.48217235807780984,0.5,9.603249433382145e-06
10,3.3169481926485054e-05,0.48494090735798706,0.5,9.462594179299408e-06
11,8.326583475709845e-06,0.48217235807780984,0.5,9.302007896300697e-06
12,6.523889764832261e-06,0.48383348764591616,0.5,9.122207801708802e-06
13,5.514219131847702e-06,0.48494090735798706,0.5,8.923996926393306e-06
14,4.791782203028561e-06,0.4843871975019516,0.5,8.708260528239788e-06
15,4.211630887257775e-06,0.4871557467821288,0.5,8.475962138373212e-06
16,3.7624387042948606e-06,0.4866020369260934,0.5,8.228139257794012e-06
17,3.3830959350347085e-06,0.4871557467821288,0.5,7.965898723646777e-06
18,3.0623718140802904e-06,0.48881687635023513,0.5,7.690411765816864e-06
19,2.7739791754638213e-06,0.48826316649419965,0.5,7.402908775933419e-06
20,2.540394436188026e-06,0.48826316649419965,0.5,7.104673812141676e-06
21,2.3400266021174807e-06,0.49645988780567507,0.5,6.797038864187564e-06
22,2.160511148948293e-06,0.48770945663816423,0.5,6.481377904428171e-06
