epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16328586685733917,0.4846153846153846,0.5,3.3333333333333333e-06
2,0.11540055862413003,0.4959172771672772,0.5,6.666666666666667e-06
3,0.06089478780109531,0.6056166056166056,0.6590909090909092,1e-05
4,0.026154720369212996,0.5160180097680098,0.5,9.988834393115768e-06
5,0.01676424437643548,0.50879884004884,0.5,9.955387440773902e-06
6,0.0025172795032444694,0.5361111111111111,0.4090909090909091,9.899808525182935e-06
7,0.003809491597796575,0.4956807081807082,0.5,9.822345875271884e-06
8,0.00141695585636206,0.49376526251526254,0.5,9.723345458039595e-06
9,2.0101119780053687e-05,0.49292582417582415,0.45454545454545453,9.603249433382145e-06
10,1.10621106742679e-05,0.49376526251526254,0.45454545454545453,9.462594179299408e-06
11,8.580712676284282e-06,0.49677197802197803,0.45454545454545453,9.302007896300697e-06
12,7.0538795095368796e-06,0.5003815628815629,0.45454545454545453,9.122207801708802e-06
13,5.9494371399546835e-06,0.4902777777777778,0.45454545454545453,8.923996926393306e-06
14,5.167631419074799e-06,0.4923229548229548,0.45454545454545453,8.708260528239788e-06
15,4.550173671829655e-06,0.4878739316239316,0.45454545454545453,8.475962138373212e-06
16,4.0568266384956914e-06,0.4991758241758242,0.45454545454545453,8.228139257794012e-06
17,3.65863683508649e-06,0.5042277167277167,0.45454545454545453,7.965898723646777e-06
18,3.2901193138129133e-06,0.49977869352869353,0.45454545454545453,7.690411765816864e-06
