epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,1.3289049784747922,0.4511985462933745,0.35,9.999999999999999e-06
2,0.8352842846391152,0.4734031170545756,0.4291666666666667,1.9999999999999998e-05
3,0.6325198525981027,0.48681580942225317,0.45,3e-05
4,0.46453164305005756,0.4807405634201277,0.5625,2.99665031793473e-05
5,0.3882874534750471,0.508115440555078,0.55,2.9866162322321703e-05
6,0.31067330610691285,0.5001595885516976,0.5041666666666667,2.9699425575548802e-05
7,0.307187165456767,0.5267709795472763,0.5416666666666666,2.946703762581565e-05
8,0.29853149670727397,0.5445252059236368,0.6375,2.917003637411878e-05
9,0.2465832650053258,0.5274818740048385,0.5291666666666667,2.880974830014643e-05
10,0.22428917550310798,0.5171249397009166,0.47916666666666663,2.838778253789822e-05
11,0.2610208391382986,0.5385497027663224,0.5,2.790602368890209e-05
12,0.1835153730092,0.5140981977374696,0.575,2.7366623405126405e-05
13,0.16707554786485068,0.5210747563554328,0.48333333333333334,2.6771990779179916e-05
14,0.3208431517895387,0.5279316235596226,0.5375,2.6124781584719365e-05
15,0.12779271237704218,0.5285173860846037,0.6291666666666667,2.5427886415119635e-05
16,0.11916823373461256,0.5256266570913536,0.5583333333333333,2.4684417773382037e-05
17,0.10384020695880967,0.5472944299968445,0.5708333333333333,2.3897696170940328e-05
18,0.13101540000310966,0.5369737658183085,0.6083333333333334,2.307123529745059e-05
19,0.11367903414125345,0.5150394074912317,0.49583333333333335,2.2208726327800257e-05
20,0.11179454924956876,0.5420352618159001,0.5708333333333333,2.1314021436425026e-05
21,0.09841046102192937,0.5076257938623694,0.5166666666666666,2.039111659256269e-05
22,0.08426007818506688,0.5549057158090596,0.6083333333333334,1.9444133713284513e-05
23,0.07473196385770428,0.5296725895781422,0.5,1.8477302254012925e-05
24,0.08855512175632983,0.5479726813415594,0.5083333333333333,1.749494031874695e-05
25,0.07418357349019877,0.5496429206155765,0.6166666666666667,1.6501435374361478e-05
26,0.0817810769896118,0.5365330837948707,0.5583333333333333,1.5501224655115118e-05
27,0.06179676668680444,0.5470514201567596,0.5875,1.4498775344884886e-05
28,0.06084951271816176,0.5239491637922593,0.5458333333333334,1.3498564625638524e-05
29,0.0651826546812544,0.5499131330497009,0.55,1.2505059681253049e-05
30,0.055557098771844594,0.5329514089130206,0.5291666666666667,1.1522697745987076e-05
31,0.05637124479197118,0.5470151500313736,0.5416666666666666,1.0555866286715493e-05
32,0.056711399661643166,0.5298267376110319,0.525,9.60888340743731e-06
33,0.0459116520550178,0.5413152998269914,0.5666666666666667,8.685978563574978e-06
34,0.05476189408527345,0.5398155301422878,0.5458333333333334,7.791273672199744e-06
35,0.054299258294382265,0.5486400516486585,0.5875,6.928764702549411e-06
36,0.04508197784651907,0.5476861473510114,0.5541666666666667,6.102303829059672e-06
37,0.04640740878423866,0.5501398213333624,0.5875,5.315582226617964e-06
38,0.045211949974906684,0.5439104272983472,0.6541666666666667,4.572113584880366e-06
39,0.041195066949846794,0.546469284644317,0.5875,3.875218415280637e-06
40,0.03935488186092401,0.5469625583495642,0.5875,3.2280092208200853e-06
41,0.040015392746700316,0.5432394299787094,0.6,2.633376594873599e-06
42,0.03983070744125514,0.542426979170067,0.5333333333333333,2.0939763110979127e-06
43,0.03845789074441608,0.5363390386240565,0.6,1.6122174621017833e-06
44,0.03713311456447961,0.5348392689393526,0.5791666666666666,1.1902516998535668e-06
45,0.03739728297734139,0.5390393494590311,0.6,8.299636258812199e-07
46,0.036289566500606586,0.5388978959700264,0.5666666666666667,5.329623741843531e-07
47,0.03622745467844058,0.5360035399642377,0.6,3.005744244511988e-07
48,0.03561271250019876,0.5412627081451821,0.6208333333333333,3.0000000000000004e-07
49,0.036138990209723006,0.5408746178035537,0.6,3.0000000000000004e-07
50,0.03547483153299105,0.5427098861480764,0.5666666666666667,3.0000000000000004e-07
