epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,3.7209168988646883,0.5100776895675021,0.5833333333333333,9.999999999999999e-06
2,1.5720746899494018,0.4889503055884082,0.47916666666666663,1.9999999999999998e-05
3,1.0033213932706853,0.5140772504833466,0.5625,3e-05
4,0.6582828481691052,0.5060444891397491,0.575,2.99665031793473e-05
5,0.3062784895300865,0.5128166540370955,0.6,2.9866162322321703e-05
6,0.3026205916898419,0.541203090585894,0.6125,2.9699425575548802e-05
7,0.2835798143136381,0.5541401386656091,0.5833333333333334,2.946703762581565e-05
8,0.22343329528365471,0.5541950241850385,0.6125,2.917003637411878e-05
9,0.3311288329687985,0.5746797164366196,0.6291666666666667,2.880974830014643e-05
10,0.1803203017422647,0.5696851341685375,0.5875,2.838778253789822e-05
11,0.1511264501346482,0.5896475287352252,0.7,2.790602368890209e-05
12,0.14707790149582756,0.5723568196143142,0.6291666666666667,2.7366623405126405e-05
13,0.1592423908337198,0.5667531851306276,0.55,2.6771990779179916e-05
14,0.18007975782860408,0.5727126902402924,0.65,2.6124781584719365e-05
15,0.1716443757818203,0.6119664596361267,0.7,2.5427886415119635e-05
16,0.1094245392866809,0.6045445210087604,0.65,2.4684417773382037e-05
17,0.11338258244925076,0.5924219032173537,0.6666666666666666,2.3897696170940328e-05
18,0.13340677110233692,0.5829355608591885,0.5958333333333333,2.307123529745059e-05
19,0.08558048676661771,0.5802939739240667,0.6,2.2208726327800257e-05
20,0.08220663670488078,0.5794529861263571,0.6166666666666667,2.1314021436425026e-05
21,0.09975907691951955,0.5824840831993654,0.5958333333333333,2.039111659256269e-05
22,0.07961217509676712,0.5808729276290163,0.6166666666666667,1.9444133713284513e-05
23,0.2800770642781498,0.5943836179118007,0.6625,1.8477302254012925e-05
24,0.06621240956163166,0.5795184946495471,0.6166666666666667,1.749494031874695e-05
25,0.09295314040524189,0.5889074594732406,0.6208333333333333,1.6501435374361478e-05
26,0.05907074049717248,0.5950333916418207,0.6458333333333333,1.5501224655115118e-05
27,0.05437354457498801,0.5925493792624803,0.6458333333333333,1.4498775344884886e-05
28,0.05440066895927444,0.5840669107596864,0.625,1.3498564625638524e-05
29,0.04856678457798982,0.6010318477652741,0.6041666666666666,1.2505059681253049e-05
30,0.04869140038323222,0.5676826979596751,0.6125,1.1522697745987076e-05
31,0.04536155050601622,0.5790687874903508,0.6125,1.0555866286715493e-05
32,0.04901954682186396,0.5901627444176115,0.6458333333333333,9.60888340743731e-06
