epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1361847788849402,0.668470603726381,0.75,3.3333333333333335e-05
2,0.01648802070814695,0.47848442952136416,0.45,6.666666666666667e-05
3,0.003978294596782646,0.575146487589703,0.5833333333333334,0.0001
4,0.0019583964791103255,0.5298373823161499,0.5833333333333334,9.997377845227576e-05
5,2.076917661497646e-05,0.5311936269668839,0.5,9.989514131188559e-05
6,5.887911448726732e-06,0.5254921324642834,0.5,9.97641710583307e-05
7,3.9801811583726836e-06,0.5254921324642834,0.5,9.958100506132127e-05
8,3.1300274379137114e-06,0.5254921324642834,0.5,9.934583543669453e-05
9,2.557705721122667e-06,0.5191454341957996,0.5,9.905890884491195e-05
10,2.1978649824984043e-06,0.5206728553558496,0.5,9.872052623234632e-05
11,1.8209661946787578e-06,0.5179406149186911,0.5,9.833104251563056e-05
12,1.6366206047956938e-06,0.5167357956415827,0.5,9.789086620939936e-05
13,1.4610477514392664e-06,0.520350253472908,0.5,9.740045899781352e-05
14,1.2807251198613097e-06,0.520350253472908,0.5,9.686033525031719e-05
15,1.14187254589348e-06,0.5191454341957996,0.5,9.627106148213522e-05
16,1.0254738403621861e-06,0.5191454341957996,0.5,9.563325576007701e-05
17,9.389062583070859e-07,0.5191454341957996,0.5,9.494758705426978e-05
18,8.656620751017792e-07,0.5179406149186911,0.5,9.421477453650118e-05
19,7.937682381016961e-07,0.5179406149186911,0.5,9.343558682590756e-05
20,7.27189055891943e-07,0.5179406149186911,0.5,9.261084118279847e-05
21,6.72234020237554e-07,0.5191454341957996,0.5,9.174140265146356e-05
