epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17855865054623374,0.6375886098310869,0.6666666666666666,3.3333333333333333e-06
2,0.16855404405287525,0.5458403181309057,0.5833333333333334,6.666666666666667e-06
3,0.15982289229358373,0.4656385545791456,0.3333333333333333,1e-05
4,0.15128111164996078,0.39100333015102195,0.2916666666666667,9.988834393115768e-06
5,0.141067744050612,0.4325024243198749,0.5,9.955387440773902e-06
6,0.1294424837278254,0.45362595563306696,0.25,9.899808525182935e-06
7,0.11785017132925588,0.4620001954490442,0.25,9.822345875271884e-06
8,0.10662434354174737,0.5071602005607884,0.5,9.723345458039595e-06
9,0.09333576642850924,0.5726544235380788,0.45833333333333337,9.603249433382145e-06
10,0.08112941172452612,0.6107143662564742,0.5416666666666667,9.462594179299408e-06
11,0.06741282133666497,0.6243732475362145,0.7916666666666667,9.302007896300697e-06
12,0.055765578117450525,0.6331722131597345,0.8333333333333333,9.122207801708802e-06
13,0.045280505481628736,0.6703188074601396,0.6666666666666666,8.923996926393306e-06
14,0.03645876962067195,0.6241477294083156,0.8333333333333333,8.708260528239788e-06
15,0.02927979784263246,0.6377164034368963,0.7916666666666667,8.475962138373212e-06
16,0.02449164722458194,0.6350064272666451,0.8333333333333333,8.228139257794012e-06
17,0.01892872360227994,0.577307614243725,0.5416666666666667,7.965898723646777e-06
18,0.014917962470315604,0.5900456298345449,0.5833333333333333,7.690411765816864e-06
19,0.011615753143260974,0.6127477880430289,0.625,7.402908775933419e-06
20,0.009041535960739302,0.6041292369218279,0.5833333333333333,7.104673812141676e-06
21,0.007317212205812694,0.6140482759139122,0.5833333333333333,6.797038864187564e-06
22,0.004958243127577345,0.5823216339540094,0.5833333333333333,6.481377904428171e-06
23,0.003892212140119593,0.6183481548858503,0.7916666666666667,6.1591007513376425e-06
24,0.0031382774446764767,0.5951949604215686,0.5833333333333333,5.831646772915651e-06
25,0.0028768603599791426,0.5980402474685591,0.5416666666666667,5.500478458120493e-06
26,0.001974994895994436,0.5713013147706856,0.4166666666666667,5.1670748850383734e-06
27,0.0019650763725576072,0.5869560314823307,0.5416666666666667,4.832925114961629e-06
28,0.0015530498461346562,0.6050688957880731,0.625,4.499521541879508e-06
29,0.001386630973374138,0.5943004051809031,0.5416666666666667,4.1683532270843505e-06
30,0.0010709237319651795,0.5984198696505221,0.5416666666666667,3.840899248662358e-06
31,0.0006418896803745421,0.6007051200132304,0.5416666666666667,3.518622095571831e-06
