epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1864554322389669,0.4830633700969604,0.4230769230769231,3.3333333333333333e-06
2,0.16718374452618665,0.35570485975745225,0.2692307692307692,6.666666666666667e-06
3,0.15504134117170823,0.38987784582751694,0.2692307692307692,1e-05
4,0.14278761210829713,0.4342373328973679,0.3557692307692308,9.988834393115768e-06
5,0.13019059290892857,0.39292017220636255,0.2692307692307692,9.955387440773902e-06
6,0.11576026067310988,0.41606616614476566,0.3557692307692308,9.899808525182935e-06
7,0.10029711349065913,0.39429828422433777,0.2692307692307692,9.822345875271884e-06
8,0.08503302578749351,0.4205274763048572,0.3557692307692308,9.723345458039595e-06
9,0.06937263739230327,0.4114256490226409,0.3557692307692308,9.603249433382145e-06
10,0.053521668105277906,0.38789608930585073,0.2692307692307692,9.462594179299408e-06
11,0.0382599163540574,0.4095088681246358,0.3557692307692308,9.302007896300697e-06
12,0.027075228920249744,0.3978949993921635,0.23076923076923078,9.122207801708802e-06
13,0.01905267189329945,0.39618991326802233,0.3076923076923077,8.923996926393306e-06
14,0.012260797265023642,0.36546797120951074,0.23076923076923078,8.708260528239788e-06
15,0.009086580961593427,0.3856041265808988,0.3076923076923077,8.475962138373212e-06
16,0.005416540925453287,0.39291178825492246,0.3076923076923077,8.228139257794012e-06
