epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17333798642669404,0.5125,0.5625,3.3333333333333333e-06
2,0.17299146919496475,0.47500000000000003,0.5,6.666666666666667e-06
3,0.1722749280314597,0.45833333333333337,0.375,1e-05
4,0.1698534795452678,0.49895833333333334,0.4375,9.988834393115768e-06
5,0.16650048111166274,0.5083333333333333,0.5,9.955387440773902e-06
6,0.16345847717353276,0.5385416666666667,0.5,9.899808525182935e-06
7,0.1622522233615792,0.546875,0.5625,9.822345875271884e-06
8,0.16062198892117494,0.5302083333333334,0.4375,9.723345458039595e-06
9,0.16106763622827,0.528125,0.5,9.603249433382145e-06
10,0.16198080266633677,0.5354166666666667,0.4375,9.462594179299408e-06
11,0.16101300187763715,0.559375,0.625,9.302007896300697e-06
12,0.1632045430944316,0.5604166666666667,0.5625,9.122207801708802e-06
13,0.16144308315530892,0.5677083333333333,0.5625,8.923996926393306e-06
14,0.16286359158536745,0.5718749999999999,0.5625,8.708260528239788e-06
15,0.16222748205006596,0.559375,0.5,8.475962138373212e-06
16,0.1589647069780363,0.5635416666666666,0.5625,8.228139257794012e-06
17,0.1567336721951881,0.559375,0.5625,7.965898723646777e-06
18,0.16213965046086481,0.55625,0.5625,7.690411765816864e-06
19,0.1588954307552841,0.5520833333333333,0.5625,7.402908775933419e-06
20,0.1611149523739836,0.5489583333333333,0.5625,7.104673812141676e-06
21,0.15968998499392045,0.559375,0.625,6.797038864187564e-06
22,0.15842581692905652,0.5479166666666666,0.5625,6.481377904428171e-06
23,0.15511368857253166,0.5427083333333333,0.5625,6.1591007513376425e-06
24,0.15373052416871938,0.54375,0.5625,5.831646772915651e-06
25,0.15302602221583209,0.5416666666666667,0.5625,5.500478458120493e-06
26,0.1579677549582566,0.5406249999999999,0.5625,5.1670748850383734e-06
27,0.153745514388004,0.5510416666666667,0.5625,4.832925114961629e-06
28,0.15262300058430622,0.546875,0.5625,4.499521541879508e-06
