epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1731159902754284,0.49375,0.5,3.3333333333333333e-06
2,0.17297679081795708,0.509375,0.5625,6.666666666666667e-06
3,0.17224308112784037,0.496875,0.5,1e-05
4,0.17038276472261973,0.49895833333333334,0.4375,9.988834393115768e-06
5,0.1672842967604834,0.48854166666666665,0.4375,9.955387440773902e-06
6,0.16409251218040785,0.4760416666666667,0.375,9.899808525182935e-06
7,0.1629472946245519,0.47291666666666665,0.4375,9.822345875271884e-06
8,0.16229199046889942,0.48124999999999996,0.4375,9.723345458039595e-06
9,0.16197831586358094,0.4927083333333333,0.4375,9.603249433382145e-06
10,0.16228343118869124,0.4760416666666667,0.4375,9.462594179299408e-06
11,0.16301665912190128,0.459375,0.375,9.302007896300697e-06
12,0.16122810370510532,0.47291666666666665,0.5,9.122207801708802e-06
13,0.16369260991553938,0.48124999999999996,0.5,8.923996926393306e-06
14,0.1621760005101798,0.46979166666666666,0.5,8.708260528239788e-06
15,0.16178470217578467,0.46458333333333335,0.5,8.475962138373212e-06
16,0.1607286591141943,0.46145833333333336,0.4375,8.228139257794012e-06
17,0.16363467155172237,0.453125,0.4375,7.965898723646777e-06
