epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17783508894029357,0.5,0.5,9.999999999999999e-06
2,0.16506591264350873,0.5270148259478862,0.5,1.9999999999999998e-05
3,0.13549129000292137,0.7256855555739068,0.8,3e-05
4,0.12116725030989155,0.7585732296122571,0.7444444444444445,2.9992133535682725e-05
5,0.11239186377032821,0.7669964380288592,0.7444444444444445,2.9968542393565674e-05
6,0.1081618069902832,0.7341087639905087,0.7,2.992925131749921e-05
7,0.1051244280812606,0.6950124145980258,0.7,2.9874301518396377e-05
8,0.1023976855819494,0.7025630226655877,0.7,2.980375063100836e-05
9,0.10191126895342634,0.6517209770921764,0.6,2.9717672653473588e-05
10,0.09913890922503292,0.5915156820321403,0.5,2.961615786970389e-05
11,0.09832867471055246,0.5576879669237672,0.5,2.9499312754689168e-05
12,0.09642569678769984,0.5244644656217484,0.5,2.9367259862819805e-05
13,0.09424029797875265,0.5332235013020188,0.5,2.922013769934406e-05
14,0.09293540252346388,0.5289279402778008,0.5,2.9058100575095156e-05
15,0.09141749500388831,0.5521509460969715,0.5,2.8881318444640564e-05
16,0.08770782023038663,0.5584600943619557,0.5,2.8689976728023103e-05
17,0.08617043362257067,0.5604736816027218,0.5,2.848427611628093e-05
18,0.08448259687234819,0.5593326947109959,0.5,2.8264432360950355e-05
19,0.0805982724881508,0.5397005631988373,0.5,2.803067604777227e-05
20,0.0781503326911042,0.5270822666688688,0.5,2.778325235483954e-05
21,0.07254586402029499,0.5141955835962145,0.5,2.7522420795439067e-05
22,0.06686482119413328,0.5141955835962145,0.5,2.7248454945858164e-05
23,0.06514639123189897,0.5047318611987381,0.5,2.696164215844081e-05
24,0.0672190755544484,0.5031545741324921,0.5,2.6662283260194743e-05
25,0.06216388803080354,0.5094637223974764,0.5,2.6350692237265428e-05
