epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17341159519094687,0.36590188981702965,0.30952380952380953,3.3333333333333333e-06
2,0.17293355105301508,0.3253958513360635,0.22619047619047616,6.666666666666667e-06
3,0.17143054004185476,0.3531778732357324,0.26587301587301587,1e-05
4,0.1685745105577203,0.40241664475029953,0.38492063492063494,9.988834393115768e-06
5,0.16696223883101574,0.4253394949634101,0.45634920634920634,9.955387440773902e-06
6,0.16582871545106173,0.4311538028027903,0.4523809523809524,9.899808525182935e-06
7,0.16484982857050803,0.42345260011605235,0.43253968253968256,9.822345875271884e-06
8,0.1629809709552389,0.46842206331116654,0.47619047619047616,9.723345458039595e-06
9,0.16015848119098405,0.4753872935165124,0.47619047619047616,9.603249433382145e-06
10,0.1576718789883531,0.4780861375846911,0.42857142857142855,9.462594179299408e-06
11,0.15496198537831124,0.4762322216517009,0.47619047619047616,9.302007896300697e-06
12,0.15304564936802936,0.4705970018409748,0.4523809523809524,9.122207801708802e-06
13,0.15097343978973535,0.4706358251199138,0.4523809523809524,8.923996926393306e-06
14,0.15020557249394748,0.4733108742751944,0.4523809523809524,8.708260528239788e-06
15,0.14930918271151872,0.481014999144218,0.47619047619047616,8.475962138373212e-06
16,0.14726913002534556,0.4784459834604483,0.47619047619047616,8.228139257794012e-06
17,0.1463137758609194,0.48095530313466667,0.47619047619047616,7.965898723646777e-06
18,0.14447541247623472,0.4837810534049686,0.4523809523809524,7.690411765816864e-06
19,0.14483165334766873,0.48499167178048563,0.4523809523809524,7.402908775933419e-06
20,0.14457698076103742,0.4879622788012373,0.4523809523809524,7.104673812141676e-06
21,0.14266937542706729,0.48743085907984657,0.4523809523809524,6.797038864187564e-06
22,0.14152908842437542,0.4884757479743015,0.4523809523809524,6.481377904428171e-06
23,0.14045178178124704,0.48219723060610237,0.4523809523809524,6.1591007513376425e-06
24,0.14099711916194513,0.487088963752416,0.4523809523809524,5.831646772915651e-06
25,0.13918771404199876,0.4971158060839835,0.4523809523809524,5.500478458120493e-06
26,0.13820975742374475,0.489165382993734,0.4523809523809524,5.1670748850383734e-06
27,0.1388167819294792,0.478487728921673,0.4523809523809524,4.832925114961629e-06
28,0.13696211744099857,0.4867934058869449,0.4523809523809524,4.499521541879508e-06
29,0.13788123231094618,0.4848155059341173,0.4523809523809524,4.1683532270843505e-06
30,0.13522972417995333,0.4916642663026462,0.4523809523809524,3.840899248662358e-06
31,0.1346047794016508,0.48283760598128966,0.4523809523809524,3.518622095571831e-06
32,0.1345647122281102,0.4843229094916655,0.4523809523809524,3.202961135812437e-06
