epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17348806202133124,0.7166297589643131,0.7817460317460317,3.3333333333333333e-06
2,0.17324712265317685,0.521799676347841,0.5317460317460317,6.666666666666667e-06
3,0.17294743896644807,0.4478834852227238,0.5119047619047619,1e-05
4,0.1722247999683719,0.43405800187377563,0.44047619047619047,9.988834393115768e-06
5,0.1702747099728228,0.4790030661783494,0.4841269841269841,9.955387440773902e-06
6,0.16585256639763574,0.5134187888595519,0.5,9.899808525182935e-06
7,0.15953703461406388,0.5431543309769185,0.47619047619047616,9.822345875271884e-06
8,0.15432997999068732,0.5278042756153649,0.5,9.723345458039595e-06
9,0.15079725340147998,0.5515203134315646,0.5555555555555556,9.603249433382145e-06
10,0.14820847011336657,0.5400711183033813,0.5277777777777778,9.462594179299408e-06
11,0.14505849359469994,0.5201771569712972,0.5,9.302007896300697e-06
12,0.14330523956184074,0.5345328336598245,0.5277777777777778,9.122207801708802e-06
13,0.1406706808883453,0.5199897794055021,0.5,8.923996926393306e-06
14,0.13944072148231704,0.5189741078272719,0.47619047619047616,8.708260528239788e-06
15,0.13736384639812407,0.5153777361383187,0.47619047619047616,8.475962138373212e-06
16,0.13702973269413565,0.5286985776339324,0.503968253968254,8.228139257794012e-06
