epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18954538905395651,0.5015215355805244,0.5,3.3333333333333333e-06
2,0.17165600859893942,0.5540730337078652,0.6875,6.666666666666667e-06
3,0.1604008511552271,0.5461142322097379,0.5625,1e-05
4,0.1516014888601483,0.5828066479400749,0.5625,9.988834393115768e-06
5,0.14468079931893438,0.5846793071161049,0.5625,9.955387440773902e-06
6,0.13894269615411758,0.6188553370786517,0.5625,9.899808525182935e-06
7,0.13347266403571614,0.6103113295880149,0.5625,9.822345875271884e-06
8,0.12630554133991026,0.6063319288389513,0.625,9.723345458039595e-06
9,0.11908052243151755,0.6156952247191012,0.625,9.603249433382145e-06
10,0.11137495161789768,0.6340121722846441,0.625,9.462594179299408e-06
11,0.10221211724686173,0.6345973782771536,0.6875,9.302007896300697e-06
12,0.09362532957544867,0.6551966292134832,0.6875,9.122207801708802e-06
13,0.0854680302711028,0.6568352059925093,0.8125,8.923996926393306e-06
14,0.07812590341804163,0.6614583333333333,0.6875,8.708260528239788e-06
15,0.07041144174224925,0.6680711610486891,0.75,8.475962138373212e-06
16,0.06485739455751653,0.6651451310861423,0.75,8.228139257794012e-06
17,0.05866704705470013,0.6568352059925093,0.75,7.965898723646777e-06
18,0.05354677147741588,0.6589419475655431,0.6875,7.690411765816864e-06
19,0.048869670386303146,0.6732794943820224,0.75,7.402908775933419e-06
20,0.043600680482275084,0.677434456928839,0.75,7.104673812141676e-06
21,0.03932809000307659,0.6811797752808989,0.8125,6.797038864187564e-06
22,0.03560439556977659,0.6766151685393258,0.75,6.481377904428171e-06
23,0.03168509543855798,0.6712312734082397,0.75,6.1591007513376425e-06
24,0.02817786757324664,0.6855688202247191,0.75,5.831646772915651e-06
25,0.024835032393347542,0.6863881086142323,0.8125,5.500478458120493e-06
26,0.02201684994869075,0.6757958801498127,0.75,5.1670748850383734e-06
27,0.019518130520393827,0.6735135767790261,0.75,4.832925114961629e-06
28,0.0174314120942551,0.6807701310861423,0.8125,4.499521541879508e-06
29,0.01515263853208074,0.6762055243445693,0.75,4.1683532270843505e-06
30,0.013967943421723146,0.6847495318352059,0.75,3.840899248662358e-06
31,0.011868725539589266,0.6874414794007491,0.75,3.518622095571831e-06
32,0.010596959684747007,0.6757958801498127,0.75,3.202961135812437e-06
33,0.009418828922482032,0.7001404494382022,0.8125,2.8953261878583263e-06
34,0.008387628630822841,0.6907771535580525,0.75,2.5970912240665815e-06
35,0.007622454996343772,0.6780781835205993,0.75,2.309588234183137e-06
36,0.006857112506931683,0.689314138576779,0.8125,2.0341012763532243e-06
