epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17593203400665858,0.4895833333333333,0.5625,3.3333333333333333e-06
2,0.16784388782843104,0.5607638888888888,0.5,6.666666666666667e-06
3,0.15566111679347056,0.5642361111111112,0.5625,1e-05
4,0.14612151035722695,0.609375,0.625,9.988834393115768e-06
5,0.13913398320382497,0.6145833333333333,0.625,9.955387440773902e-06
6,0.1328459068570497,0.6059027777777778,0.625,9.899808525182935e-06
7,0.12706326046642266,0.6024305555555556,0.5625,9.822345875271884e-06
8,0.12072382445605297,0.609375,0.5625,9.723345458039595e-06
9,0.11501270223338649,0.6232638888888888,0.5625,9.603249433382145e-06
10,0.10756374558187881,0.6510416666666666,0.625,9.462594179299408e-06
11,0.10051533882066889,0.6458333333333334,0.625,9.302007896300697e-06
12,0.09364878449518725,0.6232638888888888,0.5625,9.122207801708802e-06
13,0.0876147155210657,0.6475694444444444,0.6875,8.923996926393306e-06
14,0.08055942702405858,0.640625,0.625,8.708260528239788e-06
15,0.07481642552423028,0.6336805555555556,0.6875,8.475962138373212e-06
16,0.06866478125722904,0.640625,0.6875,8.228139257794012e-06
17,0.06346923935244668,0.6336805555555556,0.6875,7.965898723646777e-06
18,0.05826973475796996,0.625,0.6875,7.690411765816864e-06
19,0.05257013229266653,0.6267361111111112,0.6875,7.402908775933419e-06
20,0.04802614429368163,0.6545138888888888,0.6875,7.104673812141676e-06
21,0.04410011437282248,0.625,0.625,6.797038864187564e-06
22,0.04107729837579547,0.6371527777777777,0.625,6.481377904428171e-06
23,0.03622521011967142,0.6319444444444444,0.6875,6.1591007513376425e-06
24,0.03319495447190865,0.6336805555555556,0.6875,5.831646772915651e-06
25,0.02982854017249818,0.6371527777777777,0.6875,5.500478458120493e-06
26,0.02823646776026712,0.6232638888888888,0.6875,5.1670748850383734e-06
27,0.024808218570882983,0.6423611111111112,0.6875,4.832925114961629e-06
28,0.022681295713585504,0.6458333333333334,0.6875,4.499521541879508e-06
29,0.020222063659567316,0.6423611111111112,0.6875,4.1683532270843505e-06
30,0.018377300448504823,0.6388888888888888,0.6875,3.840899248662358e-06
31,0.01651475001302249,0.6423611111111112,0.6875,3.518622095571831e-06
32,0.014806077666229234,0.640625,0.6875,3.202961135812437e-06
