epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18691132287934142,0.4869663382594417,0.5,3.3333333333333333e-06
2,0.17722031080497885,0.5208333333333334,0.5714285714285714,6.666666666666667e-06
3,0.16605655427248972,0.5741995073891626,0.5714285714285714,1e-05
4,0.1561930772830855,0.5953407224958949,0.5714285714285714,9.988834393115768e-06
5,0.1486838805787968,0.5925697865353038,0.5714285714285714,9.955387440773902e-06
6,0.14224625674058805,0.604371921182266,0.5714285714285714,9.899808525182935e-06
7,0.135301780588222,0.6200738916256158,0.5714285714285714,9.822345875271884e-06
8,0.1276760809826401,0.5973932676518883,0.5714285714285714,9.723345458039595e-06
9,0.11939785179664504,0.5886699507389163,0.5714285714285714,9.603249433382145e-06
10,0.1115756702591788,0.6261288998357963,0.6428571428571428,9.462594179299408e-06
11,0.10329548325741066,0.611863711001642,0.5714285714285714,9.302007896300697e-06
12,0.09762817860211966,0.6292077175697866,0.5714285714285714,9.122207801708802e-06
13,0.08875972391018327,0.6313628899835796,0.7857142857142857,8.923996926393306e-06
14,0.0827003096775064,0.6482963875205254,0.6428571428571428,8.708260528239788e-06
15,0.07562350355229287,0.6503489326765188,0.6428571428571428,8.475962138373212e-06
16,0.06845935785545493,0.6736453201970443,0.6428571428571428,8.228139257794012e-06
17,0.06266029727346492,0.6752873563218391,0.7142857142857142,7.965898723646777e-06
18,0.05713748376605646,0.6947865353037767,0.7857142857142857,7.690411765816864e-06
19,0.05245455568832046,0.6775451559934318,0.7142857142857143,7.402908775933419e-06
20,0.04617879367521349,0.6486042692939245,0.6428571428571428,7.104673812141676e-06
21,0.04186508906478027,0.6827791461412152,0.7857142857142857,6.797038864187564e-06
22,0.03757510987936326,0.687192118226601,0.8571428571428572,6.481377904428171e-06
23,0.03340568259920714,0.6861658456486043,0.8571428571428572,6.1591007513376425e-06
24,0.029747916174665937,0.6941707717569787,0.8571428571428572,5.831646772915651e-06
25,0.026345041035762372,0.6540435139573071,0.6428571428571428,5.500478458120493e-06
26,0.023968243092860816,0.6052955665024631,0.5714285714285714,5.1670748850383734e-06
27,0.02287875317950856,0.6828817733990147,0.8571428571428572,4.832925114961629e-06
28,0.018903261806183267,0.6915024630541872,0.8571428571428572,4.499521541879508e-06
29,0.017177186335243705,0.6774425287356323,0.8571428571428572,4.1683532270843505e-06
30,0.015255981318230898,0.6964285714285714,0.9285714285714286,3.840899248662358e-06
31,0.014259687765448724,0.6850369458128078,0.8571428571428572,3.518622095571831e-06
32,0.01266599114421966,0.6789819376026273,0.8571428571428572,3.202961135812437e-06
33,0.01148443763091598,0.6822660098522167,0.8571428571428572,2.8953261878583263e-06
34,0.011233050903340555,0.6790845648604269,0.8571428571428572,2.5970912240665815e-06
35,0.009509603027254343,0.6926313628899836,0.8571428571428572,2.309588234183137e-06
36,0.009637344171697239,0.6839080459770115,0.8571428571428572,2.0341012763532243e-06
37,0.008476164552189832,0.6915024630541872,0.8571428571428572,1.771860742205988e-06
38,0.0082902327215053,0.6817528735632183,0.8571428571428572,1.5240378616267887e-06
39,0.007445364408546461,0.6855500821018062,0.8571428571428572,1.2917394717602123e-06
40,0.007413554774105268,0.6720032840722496,0.8571428571428572,1.0760030736066952e-06
41,0.006946788874525085,0.6698481116584565,0.8571428571428572,8.777921982911996e-07
42,0.006930520549363826,0.6952996715927751,0.8571428571428572,6.979921036993042e-07
43,0.006788484517151033,0.687192118226601,0.8571428571428572,5.374058207005945e-07
44,0.0065568245437769394,0.6736453201970443,0.8571428571428572,3.9675056661785563e-07
45,0.006481260001958119,0.6893472906403941,0.8571428571428572,2.7665454196040665e-07
