epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1792154678931603,0.4584425990675991,0.4375,3.3333333333333333e-06
2,0.17183709574433473,0.5356934731934732,0.5,6.666666666666667e-06
3,0.1616392284631729,0.5846081002331002,0.625,1e-05
4,0.15338212366287524,0.6330492424242424,0.75,9.988834393115768e-06
5,0.1467097936054835,0.6522071678321678,0.8125,9.955387440773902e-06
6,0.14055019846329322,0.6765370046620047,0.8125,9.899808525182935e-06
7,0.13347967570790878,0.6885926573426573,0.8125,9.822345875271884e-06
8,0.12700771884276316,0.6870629370629371,0.8125,9.723345458039595e-06
9,0.12078861290445694,0.7061115967365967,0.8125,9.603249433382145e-06
10,0.11402044588556656,0.712995337995338,0.8125,9.462594179299408e-06
11,0.10706785177955261,0.7058202214452214,0.8125,9.302007896300697e-06
12,0.10193561433026424,0.7061480186480187,0.8125,9.122207801708802e-06
13,0.09642897360026836,0.7144886363636364,0.8125,8.923996926393306e-06
14,0.09014556786188713,0.7302229020979021,0.8125,8.708260528239788e-06
15,0.08475480945064472,0.7112470862470863,0.8125,8.475962138373212e-06
16,0.078503076130381,0.709243881118881,0.75,8.228139257794012e-06
17,0.07246018297827014,0.7125582750582751,0.75,7.965898723646777e-06
18,0.06770903932360503,0.6884105477855478,0.75,7.690411765816864e-06
19,0.06366262742533134,0.7042176573426573,0.8125,7.402908775933419e-06
20,0.05877536001543586,0.7143793706293706,0.75,7.104673812141676e-06
21,0.05598391284449743,0.6970425407925408,0.75,6.797038864187564e-06
22,0.051591238436790615,0.7058930652680653,0.8125,6.481377904428171e-06
