epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6825640814612574,0.60899445382204,0.5119047619047619,0.0004999691581204152
2,0.5530725649554467,0.6828229242022346,0.8452380952380952,0.0004998766400914329
3,0.4567387182223026,0.7071893623617762,0.7738095238095238,0.0004997224687404926
4,0.4197736215908718,0.6705306188064809,0.7738095238095238,0.0004995066821070679
5,0.4012692188808673,0.638878363016294,0.7023809523809523,0.000499229333433282
6,0.39408210826464024,0.6643299229506126,0.7738095238095238,0.00049889049115077
7,0.3796501917757462,0.6397280880039501,0.6190476190476191,0.0004984902388637949
8,0.3754198196496347,0.6717363096673441,0.7619047619047619,0.0004980286753286195
9,0.37843703339761653,0.6169692376588929,0.6904761904761905,0.0004975059144291394
10,0.36260182656942663,0.6355253941460838,0.5357142857142857,0.0004969220851487844
11,0.3596847608628835,0.7150206115723357,0.8452380952380952,0.0004962773315386935
12,0.35525582793094357,0.6940014008979526,0.8452380952380952,0.0004955718126821722
13,0.35927902547352214,0.6482942345011311,0.7023809523809523,0.0004948057026554415
14,0.35020519322768817,0.6847290640394088,0.8452380952380952,0.0004939791904846869
15,0.3549874885567241,0.6087647984199709,0.5476190476190476,0.0004930924800994192
16,0.3491989123164021,0.682983682983683,0.7738095238095238,0.0004921457902821578
17,0.34698830176668927,0.63003663003663,0.6071428571428572,0.0004911393546144495
18,0.34160939629540243,0.6382812589709141,0.6071428571428572,0.0004900734214192358
19,0.34053743899775096,0.6320633389598906,0.6071428571428572,0.0004889482536995825
