epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6651568470851463,0.6595986299777115,0.7738095238095238,0.0004999691581204152
2,0.5127995984957499,0.6642563510347097,0.7619047619047619,0.0004998766400914329
3,0.46839311740854206,0.6960854253828554,0.6904761904761905,0.0004997224687404926
4,0.453812034581514,0.6829902037100173,0.6904761904761905,0.0004995066821070679
5,0.43414174327078986,0.7089825929130118,0.7738095238095238,0.000499229333433282
6,0.41984350584885655,0.7000795172602707,0.7738095238095238,0.00049889049115077
7,0.41056649485493407,0.7237164416469434,0.7619047619047619,0.0004984902388637949
8,0.39828455842593136,0.6955523542824036,0.7738095238095238,0.0004980286753286195
9,0.4010914400877321,0.685540273965044,0.7619047619047619,0.0004975059144291394
10,0.38558601116871133,0.7099088162668469,0.7619047619047619,0.0004969220851487844
11,0.3810725956059554,0.7171156222348785,0.8452380952380952,0.0004962773315386935
12,0.3781401941224056,0.6947542256477159,0.8452380952380952,0.0004955718126821722
13,0.3808992414680474,0.6794232584537587,0.8571428571428572,0.0004948057026554415
14,0.36995679304441986,0.7361780871319986,0.75,0.0004939791904846869
15,0.37320630405755606,0.6996139422233696,0.8452380952380952,0.0004930924800994192
16,0.3639818325310069,0.6968860173775266,0.8452380952380952,0.0004921457902821578
17,0.3655481091974413,0.7059329532533103,0.8333333333333333,0.0004911393546144495
18,0.3614952756530222,0.6839804744234259,0.7738095238095238,0.0004900734214192358
19,0.3622599891660845,0.7266365085715074,0.8452380952380952,0.0004889482536995825
20,0.35777010735781756,0.7017432705931967,0.7738095238095238,0.0004877641290737884
21,0.361464869340553,0.6917361169958045,0.7738095238095238,0.00048652133970688633
22,0.3553371121011236,0.7194794624751447,0.8452380952380952,0.0004852201922385564
23,0.35672348781543617,0.6661087977423799,0.6904761904761905,0.00048386100770746686
24,0.3537016850074424,0.6805899057419935,0.6904761904761905,0.00048244412147206283
25,0.3537426400820122,0.6533397249313708,0.6666666666666666,0.0004809698831278217
26,0.35438062891583233,0.6786335052430154,0.7738095238095238,0.00047943865642099525
27,0.3528588093707667,0.6678223109469748,0.8452380952380952,0.0004778508191588613
28,0.3575362671604928,0.699249857617793,0.8452380952380952,0.0004762067631165049
