epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1742081531481436,0.5,0.5,9.999999999999999e-06
2,0.17241447074720037,0.5107913669064749,0.5,1.9999999999999998e-05
3,0.16210721633587663,0.5,0.5,3e-05
4,0.1456237250601339,0.5,0.5,2.9992133535682725e-05
5,0.13564877107478024,0.5618931881521809,0.55,2.9968542393565674e-05
6,0.10928438616949215,0.49355758636334174,0.5,2.992925131749921e-05
7,0.08658719311157863,0.5,0.5,2.9874301518396377e-05
8,0.07681576617889935,0.5,0.5,2.980375063100836e-05
9,0.07418957476814587,0.5,0.5,2.9717672653473588e-05
10,0.06796664175473982,0.5,0.5,2.961615786970389e-05
11,0.0636716657781113,0.5,0.5,2.9499312754689168e-05
12,0.06423522299972542,0.5,0.5,2.9367259862819805e-05
13,0.061498695919126795,0.5,0.5,2.922013769934406e-05
14,0.0600328514058339,0.5,0.5,2.9058100575095156e-05
15,0.0593524772554026,0.5,0.5,2.8881318444640564e-05
16,0.05678822203642792,0.5,0.5,2.8689976728023103e-05
17,0.05366331850837546,0.5,0.5,2.848427611628093e-05
18,0.053737069839578974,0.5,0.5,2.8264432360950355e-05
19,0.053795621098612835,0.5,0.5,2.803067604777227e-05
20,0.0520029778303633,0.5,0.5,2.778325235483954e-05
21,0.05203513480853616,0.5,0.5,2.7522420795439067e-05
22,0.05112306121736765,0.5,0.5,2.7248454945858164e-05
23,0.049764315298164795,0.5,0.5,2.696164215844081e-05
24,0.052688794428406405,0.5,0.5,2.6662283260194743e-05
25,0.05026226583323632,0.5,0.5,2.6350692237265428e-05
