epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17278229838896006,0.47235387045813587,0.5,9.999999999999999e-06
2,0.14434109618439944,0.22669826224328593,0.2,1.9999999999999998e-05
3,0.08364454499856613,0.2356291086989757,0.15,3e-05
4,0.07450315204152114,0.19306426132599502,0.2,2.9992133535682725e-05
5,0.07158134241210191,0.1955868113947918,0.2,2.9968542393565674e-05
6,0.06735396361604788,0.20774091627172195,0.2,2.992925131749921e-05
7,0.06739087832286368,0.22669826224328593,0.2,2.9874301518396377e-05
8,0.06430043359022734,0.21484992101105846,0.2,2.980375063100836e-05
9,0.06380444389715074,0.26145339652448657,0.25,2.9717672653473588e-05
10,0.06234523498628077,0.27093206951026855,0.25,2.961615786970389e-05
11,0.06264783974785731,0.3001579778830964,0.3,2.9499312754689168e-05
12,0.06094700825201372,0.27567140600315954,0.25,2.9367259862819805e-05
13,0.05900469049811363,0.27330173775671407,0.25,2.922013769934406e-05
14,0.05883883013833298,0.3285939968404423,0.3,2.9058100575095156e-05
15,0.05714301193157398,0.3570300157977883,0.3,2.8881318444640564e-05
16,0.05770680820569396,0.315955766192733,0.3,2.8689976728023103e-05
17,0.055000920540055336,0.334913112164297,0.3,2.848427611628093e-05
18,0.05426405600015904,0.3522906793048973,0.3,2.8264432360950355e-05
19,0.05355902445628653,0.3791469194312796,0.3,2.803067604777227e-05
20,0.05253636342469261,0.3988941548183254,0.5,2.778325235483954e-05
21,0.05093720619969363,0.4296998420221169,0.5,2.7522420795439067e-05
