epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.12667758780999178,0.3297985569366463,0.2857142857142857,3.3333333333333335e-05
2,0.045934667706217125,0.4353096728148811,0.42857142857142855,6.666666666666667e-05
3,0.03109817655547667,0.37022330765962186,0.35714285714285715,0.0001
4,0.022485134960073712,0.4751011753251843,0.5,9.988834393115767e-05
5,0.011421059696439749,0.4756147870677101,0.4642857142857143,9.9553874407739e-05
6,0.01196874401022072,0.5037871130894674,0.4642857142857143,9.899808525182935e-05
7,0.004603555847561777,0.46670187004179026,0.39285714285714285,9.822345875271883e-05
8,0.00838753144312231,0.4406479346207318,0.48214285714285715,9.723345458039594e-05
9,0.007124119145811463,0.3964381335060499,0.44642857142857145,9.603249433382144e-05
10,0.003037880909426979,0.5136199933168593,0.4642857142857143,9.462594179299406e-05
11,0.004433706234091888,0.4565245192882868,0.39285714285714285,9.302007896300698e-05
12,0.003368158516291052,0.44979393649366134,0.35714285714285715,9.122207801708802e-05
13,0.003023187083691101,0.41978374676672126,0.35714285714285715,8.923996926393305e-05
14,0.0029372774985191026,0.4493195160085973,0.375,8.708260528239788e-05
15,0.003845251070852402,0.43070779410976023,0.35714285714285715,8.475962138373213e-05
16,0.0025909011655926876,0.3797055292676185,0.2857142857142857,8.228139257794012e-05
17,0.004316420580137097,0.4707901370043853,0.5,7.965898723646776e-05
18,0.0005561753483237365,0.43117190110601855,0.35714285714285715,7.690411765816864e-05
19,4.9025196928381306e-06,0.43295407197165026,0.35714285714285715,7.402908775933419e-05
20,2.942470341414977e-06,0.43427626123654606,0.35714285714285715,7.104673812141675e-05
21,2.102191858862038e-06,0.43479399837459415,0.39285714285714285,6.797038864187564e-05
