epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.13807009959828506,0.7571832879882415,0.7083333333333333,3.3333333333333335e-05
2,0.051559180685588006,0.6125308815711292,0.625,6.666666666666667e-05
3,0.038630944295451206,0.8479641617412516,0.8333333333333333,0.0001
4,0.019265887969401235,0.8345951777840322,1.0,9.988834393115767e-05
5,0.017768791025304983,0.8803077211745942,0.9583333333333333,9.9553874407739e-05
6,0.012545829671086094,0.6632407668011383,0.5,9.899808525182935e-05
7,0.013476357587169509,0.7475013290802764,0.75,9.822345875271883e-05
8,0.003656801096974394,0.7686352690996654,0.75,9.723345458039594e-05
9,0.009423556008628509,0.6641195234074491,0.5,9.603249433382144e-05
10,0.0060769108718109815,0.8016480595427964,0.75,9.462594179299406e-05
11,0.0043042126884959815,0.8270725834193327,0.7083333333333333,9.302007896300698e-05
12,0.004915795908314994,0.8603605716608813,0.8333333333333333,9.122207801708802e-05
13,0.005831595234336348,0.5750711448853864,0.5,8.923996926393305e-05
14,0.0014652566019829694,0.739223504393783,0.75,8.708260528239788e-05
15,3.120136999684989e-06,0.7325265034243362,0.75,8.475962138373213e-05
16,1.9364134460569033e-06,0.7350845920505363,0.75,8.228139257794012e-05
17,1.418757149079204e-06,0.7345795415454859,0.75,7.965898723646776e-05
18,1.1098218596468974e-06,0.7345795415454859,0.75,7.690411765816864e-05
19,8.918373408920443e-07,0.7335366044344372,0.75,7.402908775933419e-05
20,7.474531022342365e-07,0.7329987178284392,0.75,7.104673812141675e-05
