epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.14547780317564804,0.5464306602804255,0.6666666666666666,3.3333333333333335e-05
2,0.04698566486416288,0.4855716792336511,0.5,6.666666666666667e-05
3,0.042682733690404956,0.5034499928866126,0.5,0.0001
4,0.026043494259162494,0.5498569418757212,0.6041666666666666,9.988834393115767e-05
5,0.013241270179696585,0.5689247719764152,0.6041666666666666,9.9553874407739e-05
6,0.009792759122084741,0.4851132609348572,0.46875,9.899808525182935e-05
7,0.00523181010917142,0.4975735445219013,0.46875,9.822345875271883e-05
8,0.007652979854469777,0.5031970724458987,0.4375,9.723345458039594e-05
9,0.00573094577472375,0.5019877965887355,0.5,9.603249433382144e-05
10,0.010940719842695519,0.48966187698582064,0.46875,9.462594179299406e-05
11,0.006481913506039897,0.5250272679850144,0.5416666666666666,9.302007896300698e-05
12,0.007696828532039035,0.4929340351875563,0.5,9.122207801708802e-05
13,0.001638028861782459,0.4756485038175179,0.46875,8.923996926393305e-05
14,0.002893713194635931,0.49133352302366384,0.5,8.708260528239788e-05
15,0.003092188429893857,0.47441156478715163,0.40625,8.475962138373213e-05
16,0.0033220120449944566,0.47658509982453645,0.4375,8.228139257794012e-05
