epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1611375974014748,0.5483050847457627,0.55,9.999999999999999e-06
2,0.11220504076674927,0.7202473660100779,0.75,1.9999999999999998e-05
3,0.08884618203480577,0.7135135135135136,0.75,3e-05
4,0.08138395959381448,0.7118415025194686,0.6666666666666666,2.9992133535682725e-05
5,0.07126263694534468,0.6995877233165368,0.6666666666666666,2.9968542393565674e-05
6,0.06468038643428753,0.7213009619789281,0.75,2.992925131749921e-05
7,0.06418026941286963,0.6647503435639028,0.6666666666666666,2.9874301518396377e-05
8,0.06407586492078249,0.6735455794777828,0.6666666666666666,2.980375063100836e-05
9,0.05415584311149148,0.7245075584058636,0.75,2.9717672653473588e-05
10,0.05351258849855079,0.6691708657810354,0.6666666666666666,2.961615786970389e-05
11,0.05445198090097239,0.6509848831882731,0.5833333333333334,2.9499312754689168e-05
12,0.051170577793273817,0.6681401740723775,0.5833333333333334,2.9367259862819805e-05
13,0.04877387198381299,0.6008016491067338,0.5833333333333334,2.922013769934406e-05
14,0.04811904024722618,0.6293174530462666,0.5833333333333334,2.9058100575095156e-05
15,0.042347541940669246,0.6256069628950984,0.5833333333333334,2.8881318444640564e-05
16,0.04036455047316849,0.6650939074667889,0.6666666666666666,2.8689976728023103e-05
17,0.04090532119234287,0.6215987173614292,0.5833333333333334,2.848427611628093e-05
18,0.03842216753292569,0.6279431974347229,0.5833333333333334,2.8264432360950355e-05
19,0.03548312068627173,0.6309894640403115,0.5333333333333333,2.803067604777227e-05
20,0.036622036900371316,0.6301878149335777,0.6666666666666666,2.778325235483954e-05
21,0.03526069030631333,0.6125744388456253,0.5833333333333334,2.7522420795439067e-05
22,0.02957422199231291,0.6258818140174073,0.5833333333333334,2.7248454945858164e-05
23,0.030352803662982444,0.6396701786532295,0.6666666666666666,2.696164215844081e-05
24,0.02608489053794941,0.6378836463582227,0.5833333333333334,2.6662283260194743e-05
