epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17329479358705557,0.6976866456361724,0.788888888888889,3.3333333333333333e-06
2,0.14282064440664552,0.752023221629478,0.8444444444444444,6.666666666666667e-06
3,0.11607740333242596,0.778036071151337,0.7444444444444445,1e-05
4,0.0818625151621344,0.7918614189527695,0.8444444444444444,9.997377845227577e-06
5,0.056484747302014505,0.7816599776482183,0.7444444444444445,9.98951413118856e-06
6,0.040588329003975146,0.7966263123413766,0.8444444444444444,9.97641710583307e-06
7,0.03233733842752769,0.806460270533635,0.8444444444444444,9.958100506132127e-06
8,0.025099002530999448,0.7981045028380156,0.9,9.934583543669454e-06
9,0.02014648570420063,0.8150169840509576,0.8444444444444444,9.905890884491196e-06
10,0.017306579804887444,0.812132172802396,0.8444444444444444,9.872052623234632e-06
11,0.01387797632104222,0.8208567999515528,0.8444444444444444,9.833104251563058e-06
12,0.010762510912531402,0.8273668940382403,0.8444444444444444,9.789086620939936e-06
13,0.009019689972005772,0.8161593472839281,0.8444444444444444,9.740045899781353e-06
14,0.007341767264674011,0.8157904878303908,0.9,9.68603352503172e-06
15,0.004532601213785809,0.8193139214164202,0.8444444444444444,9.627106148213521e-06
16,0.0027106623948670453,0.8228373550024499,0.9,9.563325576007702e-06
17,0.0018672126246953023,0.8275692162011881,0.8444444444444444,9.494758705426978e-06
18,0.0012683075025935824,0.8244820827896786,0.9,9.421477453650118e-06
19,0.0009091603784378402,0.8265961429412962,0.9,9.343558682590757e-06
20,0.0006942956099528986,0.8274013025693538,0.8444444444444444,9.261084118279846e-06
21,0.00016748725133851528,0.8142806414851272,0.9,9.174140265146356e-06
22,2.9722114624251298e-05,0.8270324431158164,0.9,9.082818315286054e-06
23,6.013061918249679e-06,0.8285092572712107,0.9,8.987214052813605e-06
24,4.802357731629551e-06,0.8273682703794848,0.9,8.887427753398249e-06
25,3.7223624764958234e-06,0.8292139439884167,0.9,8.783564079088478e-06
26,3.249688268223222e-06,0.8292139439884167,0.9,8.675731968536004e-06
27,2.746521459372554e-06,0.8264956700304447,0.9,8.564044522734147e-06
28,2.466864591785362e-06,0.8243141691578444,0.9,8.448618886390523e-06
29,2.1195499575184494e-06,0.8285092572712107,0.9,8.329576125058406e-06
30,1.8489829007591306e-06,0.8276366569221707,0.9,8.207041098155701e-06
31,1.656445652117045e-06,0.8289455574457308,0.9,8.081142328004638e-06
32,1.7963214290061778e-06,0.8264956700304447,0.9,7.952011865029614e-06
33,1.3671191113174762e-06,0.8264956700304447,0.9,7.819785149254534e-06
34,1.1908967106227092e-06,0.8300865443374569,0.9,7.68460086824492e-06
35,1.0690117735916166e-06,0.8273682703794848,0.9,7.546600811643816e-06
36,9.514003517444013e-07,0.8285092572712107,0.9,7.405929722454026e-06
37,8.584490749217793e-07,0.8280729570966907,0.9,7.262735145222696e-06
38,7.700651167664025e-07,0.8273682703794848,0.9,7.117167271287453e-06
39,7.213657664779618e-07,0.8273682703794848,0.9,6.969378781246436e-06
40,6.447111474417526e-07,0.830959144686497,0.9,6.819524684817439e-06
41,5.831519483805958e-07,0.8285092572712107,0.9,6.667762158254104e-06
42,5.262147057207708e-07,0.8300865443374569,0.9,6.514250379489754e-06
43,4.790016303643572e-07,0.830522844511977,0.9,6.3591503611817155e-06
