epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,469.4964421379763,0.5458333333333334,0.5,3.3333333333333333e-06
2,5.104682207932151,0.5458333333333333,0.625,6.666666666666667e-06
3,6.836062379863133,0.5,0.5,1e-05
4,5.682573100069988,0.4916666666666667,0.5,9.988834393115768e-06
5,5.473884508880468,0.4916666666666667,0.5,9.955387440773902e-06
6,7.657934697564143,0.5229166666666667,0.375,9.899808525182935e-06
7,8.568810933494719,0.5104166666666666,0.5,9.822345875271884e-06
8,6.208386799757297,0.5,0.5,9.723345458039595e-06
9,6.746225592790183,0.46458333333333335,0.5,9.603249433382145e-06
10,5.898948346104873,0.4875,0.5,9.462594179299408e-06
11,6.409396867840285,0.48541666666666666,0.5,9.302007896300697e-06
12,6.423888381563808,0.4895833333333333,0.5,9.122207801708802e-06
13,5.9436227293254555,0.6604166666666667,1.0,8.923996926393306e-06
14,6.639704970446459,0.5416666666666666,0.5,8.708260528239788e-06
15,4.86379414909581,0.5416666666666666,0.5,8.475962138373212e-06
16,3.4605566015100577,0.5875,0.75,8.228139257794012e-06
17,3.4613051801071424,0.6583333333333333,0.875,7.965898723646777e-06
18,3.828033992234319,0.5270833333333333,0.5,7.690411765816864e-06
19,3.3195866474722417,0.5958333333333333,0.5,7.402908775933419e-06
20,2.705046681985832,0.5166666666666667,0.5,7.104673812141676e-06
21,4.097150217516731,0.6479166666666667,1.0,6.797038864187564e-06
22,3.1018107120076808,0.4979166666666667,0.5,6.481377904428171e-06
23,3.066501706572605,0.6166666666666667,0.5,6.1591007513376425e-06
24,3.023167587610248,0.5020833333333333,0.5,5.831646772915651e-06
25,3.471332318807616,0.6541666666666667,0.75,5.500478458120493e-06
26,3.6804398908441347,0.5583333333333333,0.5,5.1670748850383734e-06
27,2.3219401771768293,0.6770833333333333,0.875,4.832925114961629e-06
28,2.854133025030511,0.6583333333333333,0.875,4.499521541879508e-06
29,2.700702546675378,0.63125,0.625,4.1683532270843505e-06
30,2.3095639594034263,0.6812499999999999,0.875,3.840899248662358e-06
31,2.126597292387991,0.6895833333333333,0.875,3.518622095571831e-06
32,3.1084719917742087,0.5020833333333333,0.5,3.202961135812437e-06
33,2.002072961147692,0.6291666666666667,0.625,2.8953261878583263e-06
34,1.9732160709140054,0.6854166666666667,0.75,2.5970912240665815e-06
35,1.789790947025216,0.7,1.0,2.309588234183137e-06
36,1.5264754881401614,0.7020833333333334,0.875,2.0341012763532243e-06
37,1.8968153592157788,0.55,0.625,1.771860742205988e-06
38,1.3108949611963783,0.5770833333333334,0.625,1.5240378616267887e-06
39,1.226344829293614,0.5291666666666667,0.625,1.2917394717602123e-06
40,1.083691394063164,0.59375,0.75,1.0760030736066952e-06
41,1.0458073365658265,0.4770833333333333,0.375,8.777921982911996e-07
42,1.0587694414728166,0.60625,0.75,6.979921036993042e-07
43,0.8282140962372418,0.5458333333333334,0.625,5.374058207005945e-07
44,0.8418431778959807,0.5791666666666666,0.625,3.9675056661785563e-07
45,0.9396994099911928,0.5458333333333334,0.5,2.7665454196040665e-07
46,0.9624752252262724,0.5395833333333333,0.625,1.776541247281177e-07
47,0.8563904110632633,0.5583333333333333,0.625,1.0019147481706626e-07
48,0.8147909710862364,0.5645833333333333,0.625,1.0000000000000001e-07
49,0.7673309751212191,0.5666666666666667,0.625,1.0000000000000001e-07
50,0.7556801302173821,0.5687500000000001,0.625,1.0000000000000001e-07
