epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1855606115031465,0.48320166776387974,0.5,9.999999999999999e-05
2,0.11813976452033097,0.4926212420452052,0.5,0.00019999999999999998
3,0.07180613469088747,0.4964669738863287,0.5,0.0003
4,0.048793768418830964,0.4906188281764319,0.5,0.00029992133535682725
5,0.0395327252575205,0.4900702216370419,0.5,0.0002996854239356567
6,0.029943506499680594,0.4910906298003072,0.5,0.0002992925131749921
7,0.02562595082057431,0.48775510204081635,0.5,0.00029874301518396376
8,0.023443294811322544,0.488265306122449,0.5,0.00029803750631008356
9,0.019264862031777057,0.49183673469387756,0.5,0.0002971767265347358
10,0.013364460426821998,0.48928571428571427,0.5,0.0002961615786970389
11,0.017091266909952437,0.5040212859337283,0.5,0.0002949931275468917
12,0.012572432101051504,0.491973886328725,0.5,0.00029367259862819804
13,0.012330699627608032,0.4933673469387755,0.5,0.00029220137699344055
14,0.01015198633472337,0.4894228659205618,0.5,0.0002905810057509515
15,0.013063904594981782,0.5050416940969936,0.5,0.0002888131844464056
16,0.012401961340824484,0.49183673469387756,0.5,0.000286899767280231
17,0.007955026242598251,0.49642857142857144,0.5,0.00028484276116280926
18,0.009902831888599759,0.49554531490015363,0.5,0.00028264432360950353
19,0.010027138049330754,0.4933673469387755,0.5,0.00028030676047772265
20,0.010479248454182131,0.48928571428571427,0.5,0.0002778325235483954
21,0.007333414854295125,0.49605551898178624,0.5,0.00027522420795439065
