epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1673968250600407,0.5782438244585697,0.5768229166666666,3.3333333333333333e-06
2,0.16617146509501576,0.5839721386975222,0.5846354166666666,6.666666666666667e-06
3,0.16524955006608358,0.5626955429528413,0.5611979166666666,1e-05
4,0.16396601376762995,0.5556578997449854,0.5533854166666666,9.988834393115768e-06
5,0.1634010311203136,0.5162981007117573,0.5147569444444444,9.955387440773902e-06
6,0.1620459995793912,0.5350359684847562,0.5338541666666666,9.899808525182935e-06
7,0.161157097709641,0.51680622692498,0.5147569444444444,9.822345875271884e-06
8,0.1609049822700304,0.51680622692498,0.5147569444444444,9.723345458039595e-06
9,0.16010333409448535,0.5268526624291097,0.5260416666666666,9.603249433382145e-06
10,0.16034819297687206,0.5435504129714916,0.5425347222222222,9.462594179299408e-06
11,0.15973355290755786,0.5248886689757546,0.5221354166666666,9.302007896300697e-06
12,0.15937440548715173,0.512035169185095,0.5225694444444444,9.122207801708802e-06
13,0.1586954036292714,0.505248734442203,0.5065104166666666,8.923996926393306e-06
14,0.15839332045552415,0.5788394930156434,0.578125,8.708260528239788e-06
15,0.15699339131354142,0.5242340044913029,0.5260416666666666,8.475962138373212e-06
16,0.15598942393287757,0.5065580634111064,0.5065104166666666,8.228139257794012e-06
17,0.15493419774863154,0.5116317131656073,0.5143229166666666,7.965898723646777e-06
