epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17833953160623847,0.5495720868992758,0.5477430555555556,3.3333333333333333e-06
2,0.17040670796164445,0.46457098968619703,0.4657118055555556,6.666666666666667e-06
3,0.16532688815055824,0.48432082510423524,0.4852430555555556,1e-05
4,0.16601180037944366,0.4791913539609392,0.4852430555555556,9.988834393115768e-06
5,0.16443717999559038,0.4356868553873162,0.43359375,9.955387440773902e-06
6,0.1641600444224965,0.48234584156243143,0.4813368055555556,9.899808525182935e-06
7,0.16383371132877023,0.44140882159315337,0.44140625,9.822345875271884e-06
8,0.16341231620581723,0.44930875576036866,0.44921875,9.723345458039595e-06
9,0.1635773803078235,0.45720868992758396,0.45703125,9.603249433382145e-06
10,0.16369125146730332,0.43663594470046085,0.43359375,9.462594179299408e-06
11,0.1638301121921178,0.4387755102040816,0.4375,9.302007896300697e-06
12,0.16256511959049344,0.4661729207812157,0.4665798611111111,9.122207801708802e-06
13,0.16157255545647925,0.46153719552337064,0.4574652777777778,8.923996926393306e-06
14,0.16207931374397636,0.4864165020847048,0.4861111111111111,8.708260528239788e-06
15,0.16132036039041103,0.4727561992538951,0.4743923611111111,8.475962138373212e-06
16,0.16054804072121504,0.4576146587667325,0.4548611111111111,8.228139257794012e-06
