epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1733700100864683,0.4988095238095238,0.5,3.3333333333333333e-06
2,0.17311315307068445,0.49404761904761907,0.5,6.666666666666667e-06
3,0.1724676126052463,0.5619047619047619,0.5714285714285714,1e-05
4,0.1702015305795367,0.5726190476190476,0.5714285714285714,9.988834393115768e-06
5,0.16506491513952376,0.5369047619047619,0.5,9.955387440773902e-06
6,0.15635154486175568,0.4726190476190476,0.5,9.899808525182935e-06
7,0.1504796872891131,0.4476190476190476,0.5,9.822345875271884e-06
8,0.14943066871473715,0.45952380952380956,0.5,9.723345458039595e-06
9,0.1477767971654733,0.45476190476190476,0.5,9.603249433382145e-06
10,0.147960994227065,0.4630952380952381,0.5,9.462594179299408e-06
11,0.14721061193221618,0.46190476190476193,0.5,9.302007896300697e-06
12,0.1460707745381764,0.46904761904761905,0.5,9.122207801708802e-06
13,0.14495902385799184,0.46785714285714286,0.5,8.923996926393306e-06
14,0.14429092254962714,0.47023809523809523,0.5,8.708260528239788e-06
15,0.14293989391613102,0.47500000000000003,0.5,8.475962138373212e-06
16,0.14438271547357243,0.4761904761904762,0.5,8.228139257794012e-06
17,0.14458242851708616,0.4773809523809524,0.5,7.965898723646777e-06
18,0.14246982360583924,0.4761904761904762,0.5,7.690411765816864e-06
19,0.1458448567826833,0.4845238095238095,0.5,7.402908775933419e-06
