epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17565541269760282,0.5,0.5,3.3333333333333333e-06
2,0.17365379572387726,0.559375,0.5,6.666666666666667e-06
3,0.17182594556657094,0.5645833333333333,0.5,1e-05
4,0.1680206911667945,0.5333333333333333,0.5625,9.988834393115768e-06
5,0.16493974558654287,0.5697916666666667,0.5,9.955387440773902e-06
6,0.16357815320056582,0.5520833333333333,0.5625,9.899808525182935e-06
7,0.16172937763825296,0.5458333333333333,0.5,9.822345875271884e-06
8,0.16134740213553111,0.54375,0.5,9.723345458039595e-06
9,0.1595254098848691,0.53125,0.4375,9.603249433382145e-06
10,0.15780263045240964,0.5125,0.4375,9.462594179299408e-06
11,0.1563590169662521,0.5104166666666666,0.5,9.302007896300697e-06
12,0.15508868480840374,0.5135416666666667,0.5,9.122207801708802e-06
13,0.15400909514772512,0.5208333333333334,0.5,8.923996926393306e-06
14,0.15172864692433485,0.51875,0.5,8.708260528239788e-06
15,0.15102150472147124,0.5239583333333333,0.5,8.475962138373212e-06
16,0.15049946784736618,0.521875,0.5,8.228139257794012e-06
17,0.14905243153491662,0.5208333333333334,0.5,7.965898723646777e-06
18,0.14929906702822163,0.5135416666666667,0.5,7.690411765816864e-06
19,0.14731707108458356,0.5135416666666667,0.5,7.402908775933419e-06
20,0.1471915809644593,0.5114583333333333,0.5,7.104673812141676e-06
21,0.14662520650715108,0.509375,0.5,6.797038864187564e-06
